player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
163,Hinshelwood,2.06357400742604,43.13087143315581,0.0673276904474007,0.1340838852097133,0.0,0.0663654114365416,0.0,0.2583184881233546,-0.0,0
74,Truffert,2.022410539891958,88.24408808203059,0.0,0.0,0.1999999999999989,0.4667224546722444,0.0,0.6580627554044087,-0.9023746701846964,3
19,Martinelli,2.0171372527606986,34.81766173186368,0.0663764611043938,0.0661147902869758,0.0666666666666679,0.0669790794979083,0.0,0.4865981635465613,-0.0,1
347,Gudmundsson,2.0069718039101048,88.44600310976634,0.0,0.0,0.0714285714285708,0.3594739988045434,0.0,0.6373173407520651,-0.9183909642179326,1
474,Schär,1.995372413994716,73.13058385344694,0.0,0.0,0.0714285714285708,0.0,0.0,0.8444707535110528,-0.7776697680877656,0
477,Livramento,1.995372413994716,87.15928787551329,0.0,0.0,0.0714285714285708,0.0,0.0,0.8444707535110528,-0.7776697680877656,6
713,A.Jimenez,1.9560854362130928,71.65167735273639,0.0,0.1334657836644597,0.1999999999999989,0.0,0.0,0.6580627554044087,-0.9023746701846964,0
358,Tanaka,1.946681686458745,54.829452352572616,0.1430126101226455,0.0,0.0714285714285708,0.143717872086072,0.0,0.1593293351880162,-0.0,1
342,Bogle,1.938888533582381,89.38626089618901,0.0,0.1447492904446542,0.2142857142857145,0.0,0.0,0.6373173407520651,-0.9183909642179326,3
646,Gomes,1.9379157479350448,88.023716771126,0.0,0.0,0.2666666666666717,0.0675704323570436,0.0,0.1370119822446728,-0.0,2
643,André,1.937011982244674,84.86681134884614,0.0,0.0,0.1999999999999989,0.0,0.0,0.1370119822446728,-0.0,5
659,Walker-Peters,1.9369690120508816,76.24838604327256,0.0661668681983075,0.0,0.0,0.0,0.0,0.5406274334678965,-1.00065963060686,1
543,Adingra,1.895566511558914,50.41122277453595,0.0700811884608741,0.0,0.0714285714285708,0.216688583383144,0.0,0.3999005572999706,-0.0,1
232,Tosin,1.8920688506916123,53.05075312777653,0.0,0.0,0.0714285714285708,0.1432875074716069,0.0,1.3597183162594637,-0.5395084016108874,0
505,Milenković,1.8400386549957573,90.0,0.0,0.0,0.1999999999999989,0.0653165969316601,0.0,0.7873869657158108,-0.812664907651715,1
238,Estêvão,1.83297593668076,42.818664001152726,0.0,0.2119678334910117,0.1428571428571417,0.0,0.0,0.3399295790648659,-0.0,3
627,Johnstone,1.787537814642718,88.8781067646423,0.0,0.0,0.0,0.0,0.6999999999999965,0.5480479289786915,-0.9938434476693052,2
157,Mitoma,1.7856921971864086,35.85704608217468,0.0655542120112862,0.0665342163355409,0.0,0.0,0.0,0.2583184881233546,-0.0,2
730,Brobbey,1.7851176703602556,40.552191157304605,0.1424598376230774,0.07178334910123,0.0714285714285708,0.0713568439928268,0.0,0.0,-0.0,1
588,Odobert,1.7589259191931086,43.34137605250692,0.0,0.0730842005676443,0.0,0.2127077106993424,0.0,0.3269656067908331,-0.0,1
628,José Sá,1.723078207304451,73.23412038037605,0.0,0.0,0.0,0.0663096234309628,0.3076923076923068,0.5480479289786915,-0.9938434476693052,0
152,Veltman,1.6961249041721431,46.60387454073914,0.0675695284159617,0.0,0.1333333333333358,0.0675481171548121,0.0,1.0332739524934185,-0.6767810026385225,0
685,Diakité,1.689021418553044,84.63014372163389,0.0,0.0,0.0666666666666679,0.0,0.0,0.6580627554044087,-0.9023746701846964,3
591,Gray,1.6807699146290287,57.178845707998526,0.0704093971324927,0.0,0.2142857142857145,0.2160430364614464,0.0,0.3269656067908331,-0.0,0
570,Danso,1.6061746842193476,51.777575943135695,0.0,0.0,0.2142857142857145,0.0715481171548112,0.0,1.3078624271633323,-0.5589501458130816,0
718,S.Magassa,1.6032070675719985,56.35296808587276,0.0666666666666671,0.0,0.0,0.1347168758716885,0.0,0.1351568583669741,-0.0,0
162,Gruda,1.5957226054400668,49.62874835997759,0.0677307537283358,0.0,0.1333333333333358,0.1320836820083691,0.0,0.2583184881233546,-0.0,4
210,Tchaouna,1.585089735580825,51.63082384794564,0.0656025796049984,0.0660706401766005,0.0666666666666679,0.0,0.0,0.1255315836926992,-0.0,2
606,Mavropanos,1.5399678028610364,78.279571656701,0.0,0.0,0.0,0.0,0.0,0.5406274334678965,-1.00065963060686,1
39,Maatsen,1.5327185032177182,56.37992819921717,0.0,0.0,0.0666666666666679,0.0,0.0,1.2009682833408504,-0.6015831134564643,0
609,Todibo,1.5326168094835546,87.6283255889345,0.0,0.0642163355408389,0.1999999999999989,0.0,0.0,0.5406274334678965,-1.00065963060686,0
190,Ekdal,1.5307923832062675,88.73594469658764,0.0,0.0,0.0,0.0662649930264997,0.0,0.5021263347707969,-1.037598944591029,0
720,Tolu,1.5278300181325446,35.16047293771952,0.0654574768238618,0.0658940397350994,0.0666666666666679,0.1349846582984668,0.0,0.0,-0.0,1
126,Jensen,1.5262527380951,51.56391301713919,0.0694247711176369,0.0,0.0714285714285708,0.0,0.0,0.2505574539354862,-0.0,6
343,Struijk,1.504640662248418,89.62225632159065,0.0,0.0,0.2142857142857145,0.0,0.0,0.6373173407520651,-0.9183909642179326,3
310,Barry,1.5035930212471904,51.877369665970285,0.1437553981689403,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,1
86,Brooks,1.4967469291223476,56.96714232775129,0.0666827891979045,0.0,0.2666666666666717,0.2654839609483945,0.0,0.1645156888511021,-0.0,1
632,Doherty,1.4875378146427185,60.05434382729393,0.0,0.0,0.0666666666666679,0.0,0.0,0.5480479289786915,-0.9938434476693052,0
18,Madueke,1.4865981635465613,38.48364845232092,0.0,0.0,0.0,0.0,0.0,0.4865981635465613,-0.0,0
388,C.Jones,1.4667485370910187,42.45950103476959,0.0,0.0727530747398298,0.0714285714285708,0.069360430364614,0.0,0.2505574539354862,-0.0,1
187,Walker,1.4656524975532077,89.1818406454866,0.0,0.0670640176600443,0.3999999999999979,0.1999330543933044,0.0,0.5021263347707969,-1.037598944591029,-1
125,Janelt,1.4648308178018017,39.36451918689816,0.0,0.0718070009460739,0.1428571428571417,0.1417095038852352,0.0,0.2505574539354862,-0.0,1
486,Elanga,1.419585048831879,46.55797661071486,0.0,0.0694891201513719,0.0,0.0,0.0,0.2111176883777632,-0.0,1
605,Kilman,1.4066344695277004,89.60762300986961,0.0,0.0,0.1333333333333358,0.0,0.0,0.5406274334678965,-1.00065963060686,3
109,Henry,1.3832568506009313,43.830133963363934,0.0,0.0719725638599811,0.1428571428571417,0.0,0.0,1.002229815741945,-0.6920335138638153,1
731,Kevin,1.3772323827374933,45.63728624586043,0.0,0.0703642384105961,0.0714285714285708,0.0,0.0,0.2375682389342756,-0.0,1
319,Castagne,1.374479911120284,32.892617366664254,0.0,0.0714285714285715,0.0714285714285708,0.0,0.0,0.9502729557371026,-0.7186501874739619,3
311,Beto,1.3544473539847248,54.420620932689744,0.0711521851787874,0.0,0.0,0.0698386132695752,0.0,0.0,-0.0,2
475,Botman,1.35366291010948,47.24348279095256,0.0,0.0,0.0,0.2868619246861924,0.0,0.8444707535110528,-0.7776697680877656,3
202,Bruun Larsen,1.323677279056938,57.49844319573517,0.0,0.0660485651214129,0.0,0.0,0.0,0.1255315836926992,-0.0,1
304,Iroegbunam,1.3165849741093356,52.40693772062531,0.0,0.0746688741721855,0.2857142857142834,0.0,0.0,0.3782926373070622,-0.0,0
447,Heaven,1.313956557145556,58.84927827005739,0.0,0.0700331125827815,0.0714285714285708,0.0,0.0,0.913609171837679,-0.7383233810118965,0
375,Bradley,1.3113315904306364,59.98633041567612,0.0,0.0718070009460739,0.2142857142857145,0.0,0.0,1.002229815741945,-0.6920335138638153,1
372,Robertson,1.3101963018781295,41.66527969886901,0.0,0.0,0.0,0.0,0.0,1.002229815741945,-0.6920335138638153,0
356,Gruev,1.299632078802019,52.99193848469572,0.0,0.0705771050141912,0.0714285714285708,0.0,0.0,0.1593293351880162,-0.0,0
719,Lindelöf,1.2991202692221346,21.317802151622114,0.0,0.0665783664459162,0.0,0.0,0.0,1.2009682833408504,-0.6015831134564643,1
634,Mosquera,1.2875378146427146,76.2923983022356,0.0,0.0,0.2666666666666717,0.0,0.0,0.5480479289786915,-0.9938434476693052,0
580,Johnson,1.237012174930704,45.9537277573662,0.0,0.0,0.0714285714285708,0.0,0.0,0.3084407463592748,-0.0,1
431,Bayindir,1.1752857908257823,43.06884050140479,0.0,0.0,0.0,0.0,0.0,0.913609171837679,-0.7383233810118965,2
270,Hughes,1.1655836035021332,43.975775345851,0.0,0.0,0.1428571428571417,0.0,0.0,0.3084407463592748,-0.0,1
459,Ugarte,1.1569737215308489,32.33209194822659,0.0,0.0,0.0714285714285708,0.0,0.0,0.2284022929594197,-0.0,2
52,J.Ramsey,1.1396891169491925,49.02117799455544,0.0,0.0,0.0714285714285708,0.0,0.0,0.2111176883777632,-0.0,0
519,Dominguez,1.1301800747622848,42.968379619623946,0.0,0.0,0.0666666666666679,0.0,0.0,0.1968467414289527,-0.0,0
680,Broja,1.1072278538762788,27.98047912668941,0.0677307537283358,0.0672406181015453,0.0,0.1345829846582993,0.0,0.0,-0.0,1
272,Lerma,1.0227264606449915,58.05319949003759,0.0,0.0,0.2857142857142834,0.0,0.0,0.3084407463592748,-0.0,1
682,Møller Wolfe,0.9602309713756134,47.94018376437816,0.0,0.135342163355409,0.0,0.0,0.0,0.5480479289786915,-0.9938434476693052,0
726,Kolo Muani,0.9285714285714292,55.97240028336093,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,0
250,Delap,0.9285714285714292,42.694197224023256,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,0
73,Smith,0.8904121470298659,42.724806226300174,0.0,0.0671302428256072,0.0666666666666679,0.0,0.0,0.6580627554044087,-0.9023746701846964,0
511,Morato,0.8415003007419215,39.62081946545638,0.0,0.0,0.1999999999999989,0.0667782426778247,0.0,0.7873869657158108,-0.812664907651715,2
77,Hill,0.6890214185530442,40.354116478159575,0.0,0.0,0.0666666666666679,0.0,0.0,0.6580627554044087,-0.9023746701846964,0
695,Tchatchoua,0.4208711479760505,47.30448292630215,0.0,0.0,0.1333333333333358,0.0,0.0,0.5480479289786915,-0.9938434476693052,1
