player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
659,Walker-Peters,1.9623513821640584,77.00254399407953,0.0705821385386077,0.0,0.0714285714285708,0.0,0.0,0.5777453457558812,-0.9674582233948988,0
511,Morato,1.9523651180162729,72.30355404051319,0.0,0.0,0.1999999999999989,0.066811715481172,0.0,0.8562796905506529,-0.7707262880155534,0
74,Truffert,1.9399956164126664,88.4752160026895,0.0,0.0,0.1428571428571417,0.4297071129707117,0.0,0.6009306761560611,-0.9477850298569644,0
613,Souček,1.9284385455033055,44.83271786374666,0.0712040076006219,0.0719016083254494,0.0,0.2122773460848774,0.0,0.1444363364389703,-0.0,1
126,Jensen,1.9107690384679652,47.34361873544173,0.1432198998099835,0.0,0.0714285714285708,0.0,0.0,0.2660981108466184,-0.0,2
543,Adingra,1.909809925255402,54.72865811781092,0.0704957678355502,0.0,0.0714285714285708,0.2118469814704122,0.0,0.4169126760358096,-0.0,6
643,André,1.887278199495078,85.17114118819484,0.0,0.0,0.2857142857142834,0.0704482964734006,0.0,0.1025441887359605,-0.0,4
505,Milenković,1.8844822728279815,90.0,0.0,0.0,0.2666666666666717,0.0655955369595542,0.0,0.8562796905506529,-0.7707262880155534,2
53,Malen,1.8579755454299816,25.1011862956341,0.1330914953647731,0.1359381898454753,0.0,0.0,0.0,0.2847034990696899,-0.0,1
238,Estêvão,1.8249078962894132,43.705492459717085,0.0,0.2135998107852406,0.1428571428571417,0.0,0.0,0.3269656067908331,-0.0,0
232,Tosin,1.8222535843986667,45.210536950442346,0.0,0.0,0.0714285714285708,0.1447698744769865,0.0,1.3078624271633323,-0.5589501458130816,0
146,Dunk,1.821251763783145,87.86797871190838,0.0,0.0,0.4285714285714291,0.0,0.0,0.9622242477635452,-0.7124010554089709,2
646,Gomes,1.8165788569965704,87.96486018058258,0.0,0.0,0.3571428571428562,0.0711775254034664,0.0,0.1025441887359605,-0.0,2
72,Senesi,1.7941290286514535,89.8664069591528,0.0,0.142029328287606,0.4285714285714291,0.1434668260609683,0.0,0.6009306761560611,-0.9477850298569644,2
713,A.Jimenez,1.7910359017390225,73.05043196171795,0.0,0.1412015137180696,0.2857142857142834,0.0,0.0,0.6009306761560611,-0.9477850298569644,0
730,Brobbey,1.7813801028149503,40.435301076465954,0.1431162549663145,0.0693235572374646,0.0714285714285708,0.0723729826658692,0.0,0.0,-0.0,0
588,Odobert,1.7363030044557286,41.44083311502752,0.0,0.0683538315988648,0.0,0.2179079497907949,0.0,0.313333559868339,-0.0,1
343,Struijk,1.698894622618003,88.13733340537426,0.0,0.0,0.2142857142857145,0.0,0.0,0.7501011349410273,-0.8369207980373096,8
190,Ekdal,1.6811212322085105,88.73368489301923,0.0,0.0,0.0,0.0713329348475787,0.0,0.5774779700915706,-0.9676896727306392,1
187,Walker,1.6772795788356991,89.79928307278533,0.0,0.0711920529801325,0.3571428571428562,0.2110579796772264,0.0,0.5774779700915706,-0.9676896727306392,1
444,Yoro,1.671061619389142,60.54701282328365,0.0,0.0,0.0,0.0,0.0,0.6107459224951924,-0.9396843031060502,4
443,Shaw,1.6705649306474206,89.0415957663953,0.0,0.0712630085146642,0.2142857142857145,0.0,0.0,0.6107459224951924,-0.9396843031060502,2
591,Gray,1.667471685053096,42.56896651297938,0.0706339609604422,0.0,0.2142857142857145,0.2152540346682605,0.0,0.313333559868339,-0.0,3
609,Todibo,1.608300367394095,87.5315404149557,0.0,0.0707663197729424,0.2142857142857145,0.0,0.0,0.5777453457558812,-0.9674582233948988,1
152,Veltman,1.6077673527915892,35.67738762708129,0.071584038694075,0.0,0.1428571428571417,0.0712970711297066,0.0,0.9622242477635452,-0.7124010554089709,0
627,Johnstone,1.6047793564343764,87.49120380376054,0.0,0.0,0.0,0.0,1.0,0.4101767549438423,-1.1387307318427995,0
157,Mitoma,1.5955396515073057,37.38966646145918,0.0709967179132838,0.0,0.0,0.0,0.0,0.2405560619408863,-0.0,2
685,Diakité,1.5817170748705258,87.84707399257323,0.0,0.0,0.0714285714285708,0.0,0.0,0.6009306761560611,-0.9477850298569644,0
720,Tolu,1.564253079208064,33.10478657877673,0.0685092416652271,0.0726821192052981,0.0714285714285708,0.1435983263598317,0.0,0.0,-0.0,0
478,Trippier,1.5495057851716194,55.845133695939296,0.0,0.0,0.0714285714285708,0.1449133293484748,0.0,1.1148211938952368,-0.6388001666435217,6
109,Henry,1.5480007963382594,35.53065513575348,0.0,0.0723273415326396,0.0714285714285708,0.0,0.0,1.0643924433864738,-0.6619451002175624,1
606,Mavropanos,1.5388585509324115,76.70229618423264,0.0,0.0,0.0714285714285708,0.0,0.0,0.5777453457558812,-0.9674582233948988,0
570,Danso,1.5298032473005485,51.19766779530772,0.0,0.0,0.2142857142857145,0.0709982068141059,0.0,1.253334239473356,-0.5802434847011989,0
310,Barry,1.5020038003109315,56.76336515140598,0.1433580929348757,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,1
486,Elanga,1.4867469257207349,42.88458006147488,0.0,0.0693472090823085,0.0,0.0,0.0,0.2787052984738092,-0.0,3
319,Castagne,1.4862590598251662,40.13112233748769,0.0,0.0715231788079471,0.0714285714285708,0.0,0.0,1.024273489913912,-0.6811553950840161,1
125,Janelt,1.4848609709187426,40.20347057128449,0.0,0.072705771050142,0.1428571428571417,0.1435026897788395,0.0,0.2660981108466184,-0.0,0
633,H.Bueno,1.48374498241987,76.20496263150197,0.0,0.0707663197729424,0.0,0.0,0.0,0.4101767549438423,-1.1387307318427995,1
39,Maatsen,1.4439938324126285,55.03914048088404,0.0,0.0,0.0666666666666679,0.0,0.0,1.1388139962787598,-0.628153497199463,0
605,Kilman,1.3960014080752678,89.50484367120525,0.0,0.0,0.2142857142857145,0.0,0.0,0.5777453457558812,-0.9674582233948988,0
731,Kevin,1.3919718729515158,43.079898444134486,0.0,0.0691106906338695,0.0714285714285708,0.0,0.0,0.256068372478478,-0.0,0
86,Brooks,1.3696337406139485,45.869657505463096,0.0714976679910175,0.0,0.3571428571428562,0.2190555887627017,0.0,0.1502326690390152,-0.0,4
356,Gruev,1.3278280273492595,35.859855317820525,0.0,0.0705771050141912,0.0714285714285708,0.0,0.0,0.1875252837352568,-0.0,1
162,Gruda,1.3073725236248994,45.2893442311597,0.0,0.0698912015137182,0.1428571428571417,0.0,0.0,0.2405560619408863,-0.0,1
304,Iroegbunam,1.29955304854651,55.7120058484128,0.0,0.0724456007568591,0.2857142857142834,0.0,0.0,0.3679305319902161,-0.0,2
580,Johnson,1.2587309247518612,34.86907727589272,0.0,0.0,0.0714285714285708,0.0,0.0,0.3301594961804321,-0.0,8
270,Hughes,1.2587309247518612,34.166205304613,0.0,0.0,0.0714285714285708,0.0,0.0,0.3301594961804321,-0.0,2
388,C.Jones,1.2245966195392668,38.0570931489086,0.0,0.0,0.0714285714285708,0.0711894799760904,0.0,0.2248357109917471,-0.0,1
719,Lindelöf,1.2181439427879064,13.382201204829803,0.0,0.0691611479028699,0.0,0.0,0.0,1.1388139962787598,-0.628153497199463,0
52,J.Ramsey,1.2072767270452385,48.91065263069422,0.0,0.0,0.0714285714285708,0.0,0.0,0.2787052984738092,-0.0,0
680,Broja,1.1540010516074053,23.646616107039694,0.0733632751770599,0.0725875118259225,0.0,0.1427854154213978,0.0,0.0,-0.0,0
372,Robertson,1.153150185539918,41.96907449249361,0.0,0.0,0.0,0.0,0.0,0.8993428439669884,-0.7461926584270704,0
202,Bruun Larsen,1.1443694925228929,55.59851361573374,0.0,0.0,0.0,0.0,0.0,0.1443694925228926,-0.0,1
459,Ugarte,1.0812579091952272,30.46574982590112,0.0,0.0,0.0714285714285708,0.0,0.0,0.1526864806237981,-0.0,1
519,Dominguez,1.0807365893043277,50.58612575943134,0.0,0.0,0.1333333333333358,0.0,0.0,0.2140699226376632,-0.0,0
272,Lerma,1.0444452104661488,55.51754046298292,0.0,0.0,0.2857142857142834,0.0,0.0,0.3301594961804321,-0.0,1
311,Beto,1.0,53.87242153543215,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2
634,Mosquera,0.9857317373867596,74.69612121321276,0.0,0.0,0.2857142857142834,0.0,0.0,0.4101767549438423,-1.1387307318427995,0
642,Hee Chan,0.9596870458788188,48.46416840765555,0.0,0.0,0.1428571428571417,0.0,0.0,0.1025441887359605,-0.0,1
726,Kolo Muani,0.9285714285714292,54.67840021132006,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,0
250,Delap,0.9285714285714292,45.0101638930913,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,1
447,Heaven,0.8132092069009689,57.089113187199416,0.0,0.0711920529801325,0.0714285714285708,0.0,0.0,0.6107459224951924,-0.9396843031060502,0
431,Bayindir,0.6710616193891421,58.09713637346013,0.0,0.0,0.0,0.0,0.0,0.6107459224951924,-0.9396843031060502,2
628,José Sá,0.4266024287595398,56.10774800086449,0.0,0.0,0.0,0.0718230723251639,0.25,0.4101767549438423,-1.1387307318427995,0
682,Møller Wolfe,0.411181122438792,55.114971783973296,0.0,0.07038789025544,0.0714285714285708,0.0,0.0,0.4101767549438423,-1.1387307318427995,1
73,Smith,0.2913197238771488,25.908121953269426,0.0,0.0698675496688743,0.0714285714285708,0.0,0.0,0.6009306761560611,-0.9477850298569644,1
695,Tchatchoua,0.2000174516724719,53.945335961735374,0.0,0.0,0.0714285714285708,0.0,0.0,0.4101767549438423,-1.1387307318427995,0
632,Doherty,0.128588880243901,54.58131858895856,0.0,0.0,0.1428571428571417,0.0,0.0,0.4101767549438423,-1.1387307318427995,-1
