player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
431,Bayindir,2.082416593925697,65.69841739198775,0.0,0.0,0.0,0.0,0.0,0.8543001286199523,-0.7718835346942555,0
347,Gudmundsson,2.058138967388629,89.84933188050812,0.0,0.0,0.0714285714285708,0.3594620442319193,0.0,0.6662773225721345,-0.8961718279868536,1
447,Heaven,2.0109880224971257,68.42534807770816,0.0,0.0,0.0714285714285708,0.0,0.0,0.8543001286199523,-0.7718835346942555,0
646,Gomes,1.9989981154960927,85.55114833225272,0.0,0.0,0.1999999999999989,0.0667224546722459,0.0,0.1322756608238456,-0.0,4
636,S.Bueno,1.9911220705525248,89.70048627620488,0.0679081015719472,0.0664459161147904,0.1333333333333358,0.0,0.0,0.5291026432953824,-1.011433597185576,0
342,Bogle,1.9842492978019304,84.75736798501548,0.0,0.1428098391674546,0.2142857142857145,0.0,0.0,0.6662773225721345,-0.8961718279868536,1
358,Tanaka,1.9488562533958187,44.516795139639314,0.1426498531698039,0.0,0.0714285714285708,0.1404662283323363,0.0,0.1665693306430336,-0.0,4
560,Isidor,1.9420730847929024,53.25291791919631,0.1443945413715658,0.0,0.0714285714285708,0.4359234907352097,0.0,0.0,-0.0,2
443,Shaw,1.9395594510685557,89.74613806642172,0.0,0.0,0.1428571428571417,0.0,0.0,0.8543001286199523,-0.7718835346942555,1
713,A.Jimenez,1.9162217749027388,76.80847273796974,0.0,0.1329580573951442,0.1999999999999989,0.0,0.0,0.636432914942459,-0.919085312225154,0
72,Senesi,1.913574929603608,89.41079875369209,0.0,0.0653421633554085,0.2666666666666717,0.2668675034867489,0.0,0.636432914942459,-0.919085312225154,2
643,André,1.8656089941571736,85.2882516323817,0.0,0.0,0.2666666666666717,0.0,0.0,0.1322756608238456,-0.0,3
505,Milenković,1.8612144056239648,90.0,0.0,0.0,0.1999999999999989,0.0677266387726643,0.0,0.7988967378275524,-0.8054089709762533,1
506,Murillo,1.8601544335179632,87.22431555123309,0.0,0.0,0.1333333333333358,0.0,0.0,0.7988967378275524,-0.8054089709762533,0
543,Adingra,1.8535609278231928,47.22412710419521,0.0718776990844706,0.0,0.0714285714285708,0.2097310221159592,0.0,0.3558699817134516,-0.0,0
365,Nmecha,1.8525767597036904,52.00844037413249,0.1414406633269986,0.0,0.0,0.2868141063956962,0.0,0.0,-0.0,4
475,Botman,1.835640510527744,59.07342074298204,0.0,0.0,0.0,0.2867423789599521,0.0,1.1654791619802347,-0.6165810304124427,0
586,Bergvall,1.802522011647688,55.74046142208776,0.0725859388495422,0.0713103122043521,0.0714285714285708,0.0,0.0,0.2970899522154911,-0.0,5
157,Mitoma,1.7960108936823769,43.07083240553359,0.0652640064490129,0.0662693156732893,0.0,0.0,0.0,0.2708829144174441,-0.0,0
152,Veltman,1.7641241472633902,54.65991247028312,0.066505441354293,0.0,0.1333333333333358,0.0679274755927479,0.0,1.0835316576697769,-0.6530343007915568,1
659,Walker-Peters,1.7490176073444794,81.46451114232882,0.0647319629181785,0.0,0.0,0.0,0.0,0.4514349767131561,-1.0908091468777483,0
187,Walker,1.7312353892007395,89.81167675239536,0.0,0.0660044150110377,0.3333333333333355,0.2034476987447688,0.0,0.6063795465662198,-0.9432717678100264,3
190,Ekdal,1.7296405542094715,89.37030893547532,0.0,0.0,0.0,0.066532775453278,0.0,0.6063795465662198,-0.9432717678100264,0
588,Odobert,1.722724415427471,42.98503379919792,0.0,0.071310312204352,0.0,0.211703526598924,0.0,0.2970899522154911,-0.0,1
627,Johnstone,1.7028542312949904,87.971768964772,0.0,0.0,0.0,0.0,0.5555555555555534,0.5291026432953824,-1.011433597185576,3
39,Maatsen,1.6998816082925274,58.528631462670845,0.0,0.0,0.0666666666666679,0.0,0.0,1.3206379847217289,-0.554089709762533,0
628,José Sá,1.6874242225930165,75.60510590015129,0.0,0.0,0.0,0.0671910739191078,0.3076923076923068,0.5291026432953824,-1.011433597185576,0
162,Gruda,1.6824515254006678,59.8260590069705,0.0690205562273282,0.0,0.0666666666666679,0.1331324965132506,0.0,0.2708829144174441,-0.0,1
163,Hinshelwood,1.6586974839538686,47.14306978363711,0.0,0.1292715231788081,0.0,0.0,0.0,0.2708829144174441,-0.0,1
685,Diakité,1.6506809360506371,87.45092392478928,0.0,0.0,0.0666666666666679,0.0,0.0,0.636432914942459,-0.919085312225154,1
372,Robertson,1.645619131889719,43.84280815503216,0.0,0.0,0.0,0.1470651524207999,0.0,1.1304106660402284,-0.6318566865713096,1
591,Gray,1.6443177995756917,49.21234781355811,0.069632060804975,0.0,0.2142857142857145,0.2133532576210399,0.0,0.2970899522154911,-0.0,1
210,Tchaouna,1.6196349313789111,54.140673058660944,0.0667956469165663,0.0669094922737308,0.0666666666666679,0.0,0.0,0.1515948866415549,-0.0,3
272,Lerma,1.6124184357098152,59.40251056600151,0.0,0.1428098391674553,0.2142857142857145,0.0713090257023306,0.0,0.3269656067908331,-0.0,0
674,Ramsdale,1.6095041921738529,36.67528840381336,0.0,0.0,0.0,0.0,0.1818181818181814,1.1654791619802347,-0.6165810304124427,2
680,Broja,1.6057551228344566,40.622659690704346,0.0679242241031846,0.0663355408388522,0.0,0.1350516039051612,0.0,0.0,-0.0,1
720,Tolu,1.6033545434928362,30.99639129025285,0.0677629987908106,0.065430463576159,0.0,0.1360111576011166,0.0,0.0,-0.0,1
145,De Cuyper,1.5639645814249432,53.84555315419159,0.0,0.0,0.0,0.1334672245467233,0.0,1.0835316576697769,-0.6530343007915568,15
343,Struijk,1.5558197802995664,89.67029104531373,0.0,0.0,0.2142857142857145,0.0,0.0,0.6662773225721345,-0.8961718279868536,3
126,Jensen,1.553825144437539,52.40097603438753,0.0711867334600103,0.0,0.0714285714285708,0.0,0.0,0.269320048566058,-0.0,2
19,Martinelli,1.5241433119655068,24.13472168191533,0.0649415558242648,0.0678366445916116,0.0666666666666679,0.0669232914923296,0.0,0.4956689742436859,-0.0,1
388,C.Jones,1.4998064246793454,41.58223200778043,0.0,0.0724929044465469,0.0714285714285708,0.0711536162582183,0.0,0.2826026665100571,-0.0,1
18,Madueke,1.495668974243686,31.841860456739436,0.0,0.0,0.0,0.0,0.0,0.4956689742436859,-0.0,1
109,Henry,1.4922137039282397,46.23020963907503,0.0,0.0712393566698203,0.1428571428571417,0.0,0.0,1.077280194264232,-0.6559274174883118,1
125,Janelt,1.479594489135603,39.51965810580411,0.0,0.0690633869441817,0.1428571428571417,0.1459414225941413,0.0,0.269320048566058,-0.0,0
719,Lindelöf,1.4697933080717789,16.65876549152646,0.0,0.0677483443708611,0.0,0.0,0.0,1.3206379847217289,-0.554089709762533,0
304,Iroegbunam,1.4676106481592122,53.50988065221044,0.0,0.1393093661305578,0.2857142857142834,0.0,0.0,0.335396835481822,-0.0,1
632,Doherty,1.4510023794431384,60.63287173114329,0.0,0.0,0.0666666666666679,0.0,0.0,0.5291026432953824,-1.011433597185576,0
310,Barry,1.4238037657626508,47.033320305933785,0.1416652271549481,0.0,0.1428571428571417,0.0,0.0,0.0,-0.0,2
319,Castagne,1.4170622874791254,44.37583717551566,0.0,0.0734389782403028,0.0714285714285708,0.0,0.0,0.9743258475307676,-0.70615192334398,1
232,Tosin,1.416807861751396,48.29508764978503,0.0,0.0,0.0714285714285708,0.1430005977286303,0.0,1.0256968825281314,-0.680461047076795,0
731,Kevin,1.3870772045506208,48.51309678260891,0.0,0.0716414380321666,0.0714285714285708,0.0,0.0,0.2435814618826919,-0.0,1
356,Gruev,1.3824160666884455,35.699262661191554,0.0,0.0719489120151373,0.0,0.0,0.0,0.1665693306430336,-0.0,2
311,Beto,1.3657627111293889,51.4563290348918,0.0736223872862325,0.0,0.0,0.0712731619844586,0.0,0.0,-0.0,1
606,Mavropanos,1.3606258298354077,76.10757276132844,0.0,0.0,0.0,0.0,0.0,0.4514349767131561,-1.0908091468777483,3
202,Bruun Larsen,1.354773694588575,57.64162947827092,0.0,0.0677262693156734,0.0,0.0,0.0,0.1515948866415549,-0.0,1
570,Danso,1.2957853648363358,52.69334284055162,0.0,0.0,0.2857142857142834,0.0,0.0,1.188359808861965,-0.6068601583113455,3
486,Elanga,1.2913697904950587,37.1922352496218,0.0,0.0,0.0,0.0,0.0,0.2913697904950587,-0.0,5
580,Johnson,1.2555370353622624,37.24050170496842,0.0,0.0,0.0714285714285708,0.0,0.0,0.3269656067908331,-0.0,0
634,Mosquera,1.2510023794431346,74.29587261746485,0.0,0.0,0.2666666666666717,0.0,0.0,0.5291026432953824,-1.011433597185576,1
609,Todibo,1.2272924965020715,85.74145234493191,0.0,0.0,0.1333333333333358,0.0,0.0,0.4514349767131561,-1.0908091468777483,1
605,Kilman,1.2272924965020715,89.83618327209857,0.0,0.0,0.1333333333333358,0.0,0.0,0.4514349767131561,-1.0908091468777483,0
730,Brobbey,1.2131110727241328,45.45282388396608,0.0711349110381759,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,6
270,Hughes,1.1841084639336914,50.3152441204786,0.0,0.0,0.1428571428571417,0.0,0.0,0.3269656067908331,-0.0,1
52,J.Ramsey,1.148512647637917,54.26774776072806,0.0,0.0,0.1428571428571417,0.0,0.0,0.2913697904950587,-0.0,1
459,Ugarte,1.1421464607264171,40.62116211826496,0.0,0.0,0.0714285714285708,0.0,0.0,0.213575032154988,-0.0,0
519,Dominguez,1.13305751779022,31.5732713781428,0.0,0.0,0.0666666666666679,0.0,0.0,0.1997241844568881,-0.0,1
726,Kolo Muani,1.0,41.61342734673294,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1
250,Delap,0.9285714285714292,41.3698707029229,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,1
682,Møller Wolfe,0.9236293110104704,44.89487353544087,0.0,0.1353200883002213,0.0,0.0,0.0,0.5291026432953824,-1.011433597185576,1
73,Smith,0.8551842473089157,39.80956765750639,0.0,0.0681677704194262,0.0666666666666679,0.0,0.0,0.636432914942459,-0.919085312225154,1
511,Morato,0.7935770276602205,41.90466104747496,0.0,0.0,0.2666666666666717,0.0667559274755932,0.0,0.7988967378275524,-0.8054089709762533,3
77,Hill,0.6506809360506371,49.05877650505487,0.0,0.0,0.0666666666666679,0.0,0.0,0.636432914942459,-0.919085312225154,0
695,Tchatchoua,0.3843357127764704,46.59263242976555,0.0,0.0,0.1333333333333358,0.0,0.0,0.5291026432953824,-1.011433597185576,2
