player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
623,Potts,2.054632093931847,73.51343560415042,0.0,0.0,0.0666666666666679,0.0,0.0,0.1212987605985148,-0.0,5
560,Isidor,1.996729058356962,56.83484691304659,0.1414924857488331,0.0,0.0,0.4307591153616298,0.0,0.0,-0.0,0
358,Tanaka,1.996414534261472,34.45615169416228,0.1457591984798747,0.0,0.0714285714285708,0.1430005977286303,0.0,0.1960465155620384,-0.0,2
431,Bayindir,1.9247859850375817,68.78389345148045,0.0,0.0,0.0,0.0,0.0,0.7570777963600837,-0.8322918113225016,0
444,Yoro,1.9247859850375817,66.15517241793341,0.0,0.0,0.0,0.0,0.0,0.7570777963600837,-0.8322918113225016,1
72,Senesi,1.914763010921092,89.45928157193285,0.0,0.0662030905077264,0.2666666666666717,0.2654728033472788,0.0,0.636432914942459,-0.919085312225154,1
646,Gomes,1.8946963298409711,85.620372751723,0.0,0.0,0.1999999999999989,0.0,0.0,0.0946963298409701,-0.0,5
543,Adingra,1.8766669966594844,46.76842188362993,0.071860424943859,0.0,0.0714285714285708,0.2146802151823072,0.0,0.3741132281864528,-0.0,0
633,H.Bueno,1.865896959250157,83.20321746752155,0.0,0.1343487858719653,0.0,0.2626052998605299,0.0,0.3787853193638804,-1.1785400175901497,0
475,Botman,1.8567737335289567,59.2302503694826,0.0,0.0,0.0,0.2893006575014943,0.0,1.1784993223821354,-0.611026246354673,0
232,Tosin,1.8556659076980844,50.59206835482553,0.0,0.0,0.0714285714285708,0.1427854154213978,0.0,1.333538337417242,-0.5492292737119845,0
659,Walker-Peters,1.830155496462396,81.33451908320285,0.0666182990729549,0.0,0.0,0.0,0.0,0.4851950423940595,-1.054749340369393,0
157,Mitoma,1.7894590274798223,47.41216524986192,0.0675856509471992,0.0674172185430465,0.0,0.0,0.0,0.2492791171146868,-0.0,1
505,Milenković,1.7867241510886465,90.0,0.0,0.0,0.1999999999999989,0.0673138075313811,0.0,0.7538430612353642,-0.8344327176781002,8
506,Murillo,1.786077010223928,85.1158732560094,0.0,0.0,0.1333333333333358,0.0,0.0,0.7538430612353642,-0.8344327176781002,6
627,Johnstone,1.7749563512420614,87.27276853252647,0.0,0.0,0.0,0.0,1.724133148404992,0.3787853193638804,-1.1785400175901497,-1
643,André,1.7613629965076347,83.99791633647912,0.0,0.0,0.3333333333333355,0.0,0.0,0.0946963298409701,-0.0,4
343,Struijk,1.7551986861562083,89.62694738611533,0.0,0.0,0.2142857142857145,0.0,0.0,0.7841860622481538,-0.8147016618062306,4
81,Kluivert,1.7402744409020534,53.37089949091084,0.129463925836357,0.0,0.2666666666666717,0.200513249651325,0.0,0.1591082287356147,-0.0,2
588,Odobert,1.7368035739944827,44.36830548842653,0.0,0.0711210974456008,0.0,0.2134249850567842,0.0,0.3100152966008959,-0.0,0
591,Gray,1.7304789229706317,53.67271894436042,0.0700293660390396,0.0,0.1428571428571417,0.2131739390316795,0.0,0.3100152966008959,-0.0,0
511,Morato,1.7195777075739955,70.81690019931321,0.0,0.0,0.2666666666666717,0.0668340306834035,0.0,0.7538430612353642,-0.8344327176781002,0
713,A.Jimenez,1.7177449537106846,73.50723440914442,0.0,0.0667991169977926,0.1999999999999989,0.0,0.0,0.636432914942459,-0.919085312225154,3
443,Shaw,1.7105002707518673,89.58093779266623,0.0,0.0,0.2142857142857145,0.0,0.0,0.7570777963600837,-0.8322918113225016,0
39,Maatsen,1.6998816082925274,51.48692793506712,0.0,0.0,0.0666666666666679,0.0,0.0,1.3206379847217289,-0.554089709762533,1
636,S.Bueno,1.672001056102658,88.74689863842664,0.0681660620717457,0.0653642384105961,0.1333333333333358,0.0,0.0,0.3787853193638804,-1.1785400175901497,0
190,Ekdal,1.6550020629816502,88.23157223302834,0.0,0.0,0.0,0.0663988842398889,0.0,0.566175738108516,-0.9775725593667544,1
187,Walker,1.6542260924643153,89.98523953605647,0.0,0.0658278145695366,0.3333333333333355,0.2014728033472792,0.0,0.566175738108516,-0.9775725593667544,0
163,Hinshelwood,1.65364997804184,38.80112359820381,0.0,0.1347902869757177,0.0,0.0,0.0,0.2492791171146868,-0.0,2
162,Gruda,1.6524548240354031,55.7742486732464,0.0670697299476022,0.0,0.0666666666666679,0.1344937238493731,0.0,0.2492791171146868,-0.0,2
685,Diakité,1.6506809360506371,88.19994056624162,0.0,0.0,0.0666666666666679,0.0,0.0,0.636432914942459,-0.919085312225154,0
319,Castagne,1.6448826016969342,42.78732500060029,0.0,0.0718306527909178,0.0714285714285708,0.0,0.0,1.1319815533168402,-0.6311623385640883,1
730,Brobbey,1.6414510711774055,41.581770345556265,0.1423561927794083,0.0,0.0,0.0720263000597724,0.0,0.0,-0.0,1
152,Veltman,1.6299954061611994,56.49123982422016,0.0658121725110846,0.0,0.1333333333333358,0.0659302649930269,0.0,0.9971164684587474,-0.6945910290237468,0
674,Ramsdale,1.6280791366335232,41.89747988857671,0.0,0.0,0.0,0.0,0.1818181818181814,1.1784993223821354,-0.611026246354673,2
680,Broja,1.6014120938127276,42.31217647623853,0.0674244256348251,0.0670419426048567,0.0,0.1305885634588572,0.0,0.0,-0.0,2
325,Smith Rowe,1.5685369326373817,44.681576855654,0.0713940231473484,0.0,0.0714285714285708,0.0,0.0,0.28299538832921,-0.0,8
19,Martinelli,1.564296336867974,28.261870618875143,0.0673599355098755,0.0678366445916116,0.0666666666666679,0.0667447698744774,0.0,0.5239086223359519,-0.0,1
126,Jensen,1.5532806985128829,51.53991108949885,0.071722231818967,0.0,0.0714285714285708,0.0,0.0,0.2660981108466184,-0.0,3
372,Robertson,1.5258598663364509,45.58447448332479,0.0,0.0,0.0,0.1421637776449483,0.0,1.0516588716383153,-0.667962782946813,1
18,Madueke,1.523908622335952,33.81720403189014,0.0,0.0,0.0,0.0,0.0,0.5239086223359519,-0.0,0
718,S.Magassa,1.5186290448171562,53.81714279710874,0.0663603385731564,0.0,0.0666666666666679,0.1321952580195267,0.0,0.1212987605985148,-0.0,4
272,Lerma,1.5145692277941365,58.51977935285424,0.0,0.1423368022705773,0.2857142857142834,0.0707710699342494,0.0,0.302502036762438,-0.0,0
486,Elanga,1.510400611106414,40.342915676104056,0.0,0.0719252601702933,0.0,0.0,0.0,0.2946248305955338,-0.0,1
304,Iroegbunam,1.4952354862877415,51.639365445447154,0.0,0.1442999053926201,0.2857142857142834,0.0,0.0,0.3480500558241646,-0.0,1
86,Brooks,1.4924867321397244,58.35618461467931,0.0669568722289404,0.0,0.2666666666666717,0.2652608089260794,0.0,0.1591082287356147,-0.0,1
388,C.Jones,1.470598479878996,39.39410621232861,0.0,0.0693235572374646,0.0714285714285708,0.0711416616855943,0.0,0.2629147179095788,-0.0,3
310,Barry,1.430989808257037,52.545461302019554,0.1434617377785446,0.0,0.1428571428571417,0.0,0.0,0.0,-0.0,2
606,Mavropanos,1.4304457020246664,73.14552457796026,0.0,0.0,0.0,0.0,0.0,0.4851950423940595,-1.054749340369393,1
731,Kevin,1.4251429758410368,44.74380099896744,0.0,0.0711920529801325,0.0714285714285708,0.0,0.0,0.28299538832921,-0.0,0
356,Gruev,1.408558341484461,50.84250744422836,0.0,0.070837275307474,0.0,0.0,0.0,0.1960465155620384,-0.0,0
628,José Sá,1.369442598201153,75.15363626539875,0.0,0.0,0.0,0.0666331938633198,0.3076923076923068,0.3787853193638804,-1.1785400175901497,0
570,Danso,1.368780081266072,59.71043398650435,0.0,0.0,0.2857142857142834,0.0,0.0,1.2400611864035835,-0.5855668194232282,0
311,Beto,1.3540555273274733,53.33095082006578,0.0702712040076006,0.0,0.0,0.0729707112970706,0.0,0.0,-0.0,1
202,Bruun Larsen,1.3449214179708382,51.923522860985,0.0,0.0677924944812363,0.0,0.0,0.0,0.141543934527129,-0.0,2
605,Kilman,1.2971123686913304,89.87017181759238,0.0,0.0,0.1333333333333358,0.0,0.0,0.4851950423940595,-1.054749340369393,0
609,Todibo,1.2971123686913304,86.2090690512211,0.0,0.0,0.1333333333333358,0.0,0.0,0.4851950423940595,-1.054749340369393,1
719,Lindelöf,1.2665482749591956,6.370069039214279,0.0,0.0,0.0,0.0,0.0,1.3206379847217289,-0.554089709762533,4
109,Henry,1.2595902003117696,44.48259665489998,0.0,0.0,0.1428571428571417,0.0,0.0,1.0643924433864738,-0.6619451002175624,4
580,Johnson,1.231073465333867,37.18777955151252,0.0,0.0,0.0714285714285708,0.0,0.0,0.302502036762438,-0.0,1
270,Hughes,1.1596448939052963,57.059873884730166,0.0,0.0,0.1428571428571417,0.0,0.0,0.302502036762438,-0.0,1
52,J.Ramsey,1.1517676877383922,49.926126179670106,0.0,0.0,0.1428571428571417,0.0,0.0,0.2946248305955338,-0.0,0
519,Dominguez,1.121794098642173,40.78750828470572,0.0,0.0,0.0666666666666679,0.0,0.0,0.188460765308841,-0.0,0
459,Ugarte,1.11784087766145,40.317627992699855,0.0,0.0,0.0714285714285708,0.0,0.0,0.1892694490900209,-0.0,0
125,Janelt,0.981219873314803,25.59166418889567,0.0,0.0714522232734154,0.1428571428571417,0.1436222355050798,0.0,0.2660981108466184,-0.0,3
634,Mosquera,0.9335786351070594,74.6767354875751,0.0,0.0,0.2666666666666717,0.0,0.0,0.3787853193638804,-1.1785400175901497,0
726,Kolo Muani,0.9285714285714292,46.457393619575896,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,2
250,Delap,0.9285714285714292,43.08451846648894,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,0
447,Heaven,0.8533574136090111,53.21969076435416,0.0,0.0,0.0714285714285708,0.0,0.0,0.7570777963600837,-0.8322918113225016,2
73,Smith,0.7173476027173051,31.863458646329285,0.0,0.0,0.0,0.0,0.0,0.636432914942459,-0.919085312225154,2
720,Tolu,0.6970198675496693,27.76549155920562,0.0,0.065673289183223,0.0,0.0,0.0,0.0,-0.0,7
77,Hill,0.6506809360506371,48.88272224623584,0.0,0.0,0.0666666666666679,0.0,0.0,0.636432914942459,-0.919085312225154,1
682,Møller Wolfe,0.534174661597131,52.11790697115963,0.0,0.1335320088300227,0.0666666666666679,0.0,0.0,0.3787853193638804,-1.1785400175901497,1
632,Doherty,0.2002453017737309,52.0673850346997,0.0,0.0,0.0,0.0,0.0,0.3787853193638804,-1.1785400175901497,5
695,Tchatchoua,0.0669119684403949,49.011555647244,0.0,0.0,0.1333333333333358,0.0,0.0,0.3787853193638804,-1.1785400175901497,0
