player_id,player_name,predicted_points,predicted_minutes,predicted_goals_scored,predicted_assists,predicted_yellow_cards,predicted_bonus,predicted_saves,predicted_clean_sheet,predicted_goals_conceded,actual_points
365,Nmecha,2.127246350205374,58.934133767980256,0.2101917429607876,0.0,0.0,0.2864793783622235,0.0,0.0,-0.0,0
347,Gudmundsson,2.1252638926725496,84.66330151526066,0.0,0.0,0.0,0.3551583980872689,0.0,0.6662773225721345,-0.8961718279868536,0
453,Garnacho,2.060195117002404,59.27562055065457,0.0,0.2148533585619675,0.0714285714285708,0.1438135086670642,0.0,0.343250104078008,-0.0,3
443,Shaw,2.057986752168717,89.2473460125351,0.0,0.0,0.2142857142857145,0.0,0.0,0.9770356937839694,-0.7047632273295377,2
342,Bogle,2.0471632050867,85.17950663977138,0.0,0.1399716177861869,0.1428571428571417,0.0,0.0,0.6662773225721345,-0.8961718279868536,0
19,Martinelli,2.016792887047449,33.45867589881961,0.0654897218863365,0.0653642384105961,0.0666666666666679,0.0672914923291497,0.0,0.492626736721496,-0.0,1
646,Gomes,1.999678729164154,87.19375609346109,0.0,0.0,0.1999999999999989,0.0674030683403072,0.0,0.1322756608238456,-0.0,0
636,S.Bueno,1.9881909463262863,89.78881024421872,0.0669891172914152,0.0673068432671083,0.1333333333333358,0.0,0.0,0.5291026432953824,-1.011433597185576,0
659,Walker-Peters,1.9757202074382207,81.57600070840235,0.0663119709794442,0.0,0.0,0.0,0.0,0.5604781089142373,-0.9826297273526824,0
325,Smith Rowe,1.9478277051994648,50.67275743167576,0.1420279841077897,0.0,0.0714285714285708,0.0715481171548113,0.0,0.2375682389342756,-0.0,2
489,J.Murphy,1.9440426557736024,59.068854549384014,0.0702021074451546,0.0749290444654684,0.0,0.0703287507471603,0.0,0.2979162344042633,-0.0,0
560,Isidor,1.928646480737166,53.70475103858992,0.1433062705130411,0.0,0.0714285714285708,0.4268499701135724,0.0,0.0,-0.0,1
505,Milenković,1.9266648937690092,90.0,0.0,0.0,0.1333333333333358,0.0665104602510464,0.0,0.7988967378275524,-0.8054089709762533,0
232,Tosin,1.90970929474452,50.150036320630086,0.0,0.0,0.0714285714285708,0.1427854154213977,0.0,1.3730004163120322,-0.5346479655603389,0
475,Botman,1.8708318494982736,56.78241892121999,0.0,0.0,0.0,0.2846383741781232,0.0,1.1916649376170534,-0.6054714622969032,0
543,Adingra,1.860998123554773,47.4710964627909,0.0702366557263776,0.0,0.0714285714285708,0.2163658099222952,0.0,0.3648776064291604,-0.0,1
506,Murillo,1.8601544335179632,86.09642761088296,0.0,0.0,0.1333333333333358,0.0,0.0,0.7988967378275524,-0.8054089709762533,0
152,Veltman,1.852152762606786,55.33720011330072,0.0653123740427251,0.0,0.1333333333333358,0.0671576011157606,0.0,1.1498051740508604,-0.6233509234828497,0
157,Mitoma,1.818772059813424,43.93608859832384,0.0664893188230556,0.0662913907284769,0.0,0.0,0.0,0.2874512935127151,-0.0,0
713,A.Jimenez,1.8020620669674627,77.99125207663413,0.0,0.1318543046357622,0.1999999999999989,0.0,0.0,0.5757163914067007,-0.9692172383465258,6
643,André,1.79894232749051,82.85648221462513,0.0,0.0,0.3333333333333355,0.0,0.0,0.1322756608238456,-0.0,2
588,Odobert,1.7453831483670548,44.229512206569694,0.0,0.0746688741721855,0.0,0.214644351464435,0.0,0.3067321743860634,-0.0,1
81,Kluivert,1.741442153560416,53.83402090387341,0.1319790407093921,0.0,0.2666666666666717,0.2042845188284519,0.0,0.1439290978516751,-0.0,3
591,Gray,1.7411541014140235,52.72350551113034,0.0725341164277078,0.0,0.1428571428571417,0.2146084877465628,0.0,0.3067321743860634,-0.0,2
72,Senesi,1.737277026281005,89.62257023989628,0.0,0.067019867549669,0.3333333333333355,0.263051603905159,0.0,0.5757163914067007,-0.9692172383465258,8
627,Johnstone,1.7028542312949904,86.00897449751459,0.0,0.0,0.0,0.0,0.5555555555555534,0.5291026432953824,-1.011433597185576,1
163,Hinshelwood,1.6897029491418551,51.64744710995846,0.0,0.1340838852097133,0.0,0.0,0.0,0.2874512935127151,-0.0,1
628,José Sá,1.6880155754521515,79.237643181327,0.0,0.0,0.0,0.0677824267782431,0.3076923076923068,0.5291026432953824,-1.011433597185576,0
674,Ramsdale,1.6695268086534836,39.04790114785197,0.0,0.0,0.0,0.0,0.25,1.1916649376170534,-0.6054714622969032,2
187,Walker,1.667310853529563,89.01557824844511,0.0,0.0647461368653422,0.2666666666666717,0.2052552301255218,0.0,0.5377820325089872,-1.0032981530343008,0
343,Struijk,1.6272483517281393,89.89637670196672,0.0,0.0,0.1428571428571417,0.0,0.0,0.6662773225721345,-0.8961718279868536,0
680,Broja,1.6068809267259043,36.87969776105556,0.0676501410721488,0.0673068432671083,0.0,0.1343598326359841,0.0,0.0,-0.0,2
190,Ekdal,1.6009608669223856,88.76361849530532,0.0,0.0,0.0,0.0664769874476992,0.0,0.5377820325089872,-1.0032981530343008,1
720,Tolu,1.5987439484469486,30.23076843647191,0.0667795243853289,0.067019867549669,0.0,0.1305662482566257,0.0,0.0,-0.0,1
358,Tanaka,1.5917430152605918,48.053661119515866,0.0707203316634998,0.0,0.0714285714285708,0.1430005977286302,0.0,0.1665693306430336,-0.0,6
210,Tchaouna,1.590946304911284,57.681641932617744,0.0646997178557038,0.0665562913907286,0.0666666666666679,0.0,0.0,0.1344455081272468,-0.0,0
372,Robertson,1.584060400976386,43.42447955347736,0.0,0.0,0.0,0.1436461446503278,0.0,1.0903239910851192,-0.6499097347590612,0
606,Mavropanos,1.5778483815615552,74.55887195927286,0.0,0.0,0.0,0.0,0.0,0.5604781089142373,-0.9826297273526824,4
272,Lerma,1.5701375771359274,55.51575108661721,0.0,0.1448912015137182,0.2857142857142834,0.0711894799760904,0.0,0.3499887783329657,-0.0,1
730,Brobbey,1.5692134194775658,49.20685079124941,0.1422525479357393,0.0,0.0714285714285708,0.0716317991631794,0.0,0.0,-0.0,1
685,Diakité,1.539832486393507,87.23804300842878,0.0,0.0,0.0666666666666679,0.0,0.0,0.5757163914067007,-0.9692172383465258,6
126,Jensen,1.539266667822993,59.03914888565797,0.0708067023665573,0.0,0.0714285714285708,0.0,0.0,0.2566617274187771,-0.0,1
486,Elanga,1.5116343044137246,37.166623682251526,0.0,0.0712393566698203,0.0,0.0,0.0,0.2979162344042633,-0.0,2
304,Iroegbunam,1.5011351391542989,53.382558555077445,0.0,0.1429990539262058,0.2857142857142834,0.0,0.0,0.3578522630899646,-0.0,0
18,Madueke,1.492626736721496,35.59473504223127,0.0,0.0,0.0,0.0,0.0,0.492626736721496,-0.0,1
388,C.Jones,1.4886348210573628,40.062253860192605,0.0,0.0718306527909178,0.0714285714285708,0.0719904363419003,0.0,0.2725809977712798,-0.0,2
125,Janelt,1.472017158238616,48.30623244002597,0.0,0.0723509933774835,0.1428571428571417,0.1411595935445298,0.0,0.2566617274187771,-0.0,1
86,Brooks,1.4693227388959926,59.337824304204766,0.0657638049173724,0.0,0.2666666666666717,0.2632412831241268,0.0,0.1439290978516751,-0.0,1
609,Todibo,1.4445150482282192,86.20951750594337,0.0,0.0,0.1333333333333358,0.0,0.0,0.5604781089142373,-0.9826297273526824,2
605,Kilman,1.4445150482282192,89.62381834882214,0.0,0.0,0.1333333333333358,0.0,0.0,0.5604781089142373,-0.9826297273526824,4
109,Henry,1.4133942674192754,43.373963194731,0.0,0.0698675496688742,0.1428571428571417,0.0,0.0,1.0266469096751083,-0.6799981484053141,1
356,Gruev,1.3871700875020687,39.69298201378383,0.0,0.0735335856196784,0.0,0.0,0.0,0.1665693306430336,-0.0,2
731,Kevin,1.3763809163231129,43.39844421631492,0.0,0.0700804162724693,0.0714285714285708,0.0,0.0,0.2375682389342756,-0.0,1
319,Castagne,1.371996467411675,35.51228181970995,0.0,0.0706007568590351,0.0714285714285708,0.0,0.0,0.9502729557371026,-0.7186501874739619,1
311,Beto,1.3626495351521533,52.46233052373746,0.0729486958023839,0.0,0.0,0.0708547519426176,0.0,0.0,-0.0,1
202,Bruun Larsen,1.3390812697166514,48.856273770774536,0.0,0.0682119205298014,0.0,0.0,0.0,0.1344455081272468,-0.0,2
580,Johnson,1.2785602069043949,38.28626780011045,0.0,0.0,0.0714285714285708,0.0,0.0,0.3499887783329657,-0.0,0
634,Mosquera,1.2510023794431346,72.43171031145687,0.0,0.0,0.2666666666666717,0.0,0.0,0.5291026432953824,-1.011433597185576,-1
52,J.Ramsey,1.2264876629756924,38.95758038565906,0.0,0.0,0.0714285714285708,0.0,0.0,0.2979162344042633,-0.0,1
310,Barry,1.221955432717223,50.45105738059219,0.0733460010364484,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,5
270,Hughes,1.207131635475824,49.0308082991139,0.0,0.0,0.1428571428571417,0.0,0.0,0.3499887783329657,-0.0,0
447,Heaven,1.2008438950258609,57.14921481401437,0.0,0.0,0.0714285714285708,0.0,0.0,0.9770356937839694,-0.7047632273295377,2
459,Ugarte,1.1728303520174217,39.92307032394399,0.0,0.0,0.0714285714285708,0.0,0.0,0.2442589234459923,-0.0,0
39,Maatsen,1.1073107999505836,44.98735527961704,0.0,0.0,0.0666666666666679,0.0,0.0,0.9127637463006288,-0.7387862796833773,2
726,Kolo Muani,0.9285714285714292,53.15261856734624,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,2
250,Delap,0.9285714285714292,44.73333345340151,0.0,0.0,0.0714285714285708,0.0,0.0,0.0,-0.0,1
719,Lindelöf,0.8808648838357951,14.897625711404078,0.0,0.0689624724061811,0.0,0.0,0.0,0.9127637463006288,-0.7387862796833773,1
511,Morato,0.8600205423045781,51.2492201570492,0.0,0.0,0.1999999999999989,0.066532775453278,0.0,0.7988967378275524,-0.8054089709762533,2
73,Smith,0.7420179168570835,35.14263957928104,0.0,0.0673951434878588,0.0666666666666679,0.0,0.0,0.5757163914067007,-0.9692172383465258,6
682,Møller Wolfe,0.6486844986484368,31.96783078788752,0.0,0.0658940397350994,0.0666666666666679,0.0,0.0,0.5291026432953824,-1.011433597185576,3
519,Dominguez,0.6330575177902202,23.335676344163478,0.0,0.0,0.0666666666666679,0.0,0.0,0.1997241844568881,-0.0,1
77,Hill,0.5398324863935069,50.09916721788888,0.0,0.0,0.0666666666666679,0.0,0.0,0.5757163914067007,-0.9692172383465258,1
632,Doherty,0.4510023794431383,59.35416072329088,0.0,0.0,0.0666666666666679,0.0,0.0,0.5291026432953824,-1.011433597185576,0
695,Tchatchoua,0.3843357127764704,54.64625335918072,0.0,0.0,0.1333333333333358,0.0,0.0,0.5291026432953824,-1.011433597185576,1
